timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
260.803,0.00000,0.74192,0.00000,2,56.4009,0.0007,0.31040,0.02607,7090.0,0.0,6.1067,16.5752,200.0000,111.0430,72.0444,61.3337,56.8422,53.4272,51.2333,49.2161,47.3552,45.6331,43.4281,41.1620,37.5125,31.9197,25.4364,19.4722,10.6098,51.5909,51.5905,54.2460,54.2460,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.824,0.00000,0.89677,0.00000,2,57.1384,0.0002,0.30897,0.02815,7014.8,0.0,6.1338,16.7925,200.0000,110.3350,71.5845,60.9416,56.4786,53.0855,50.9057,48.9013,47.0522,45.3413,43.1501,40.8989,37.2724,31.7153,25.2868,19.3748,10.5795,52.2791,52.2782,53.7580,53.7580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.844,0.00000,0.72577,0.00000,2,57.8708,-0.0001,0.30742,0.03025,7274.3,0.0,6.1624,17.0226,200.0000,109.6190,71.1183,60.5448,56.1108,52.7397,50.5740,48.5825,46.7455,45.0458,42.8688,40.6321,37.0293,31.5084,25.1349,19.2754,10.5481,52.9423,52.9416,55.6568,55.6568,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.863,0.00000,0.87918,0.00000,2,58.6076,-0.0004,0.30573,0.03237,7202.6,0.0,6.1925,17.2667,200.0000,108.8920,70.6462,60.1424,55.7380,52.3891,50.2378,48.2596,46.4347,44.7462,42.5837,40.3618,36.7829,31.2986,24.9804,19.1740,10.5155,53.6310,53.6306,55.1933,55.1933,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.883,0.00000,0.67635,0.00000,2,59.3309,-0.0007,0.30390,0.03453,7484.9,0.0,6.2243,17.5255,200.0000,108.1600,70.1692,59.7361,55.3611,52.0349,49.8982,47.9332,46.1207,44.4434,42.2954,40.0886,36.5338,31.0867,24.8237,19.0708,10.4818,54.3136,54.3148,57.2607,57.2607,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.903,0.00000,0.87054,0.00000,2,60.0568,-0.0014,0.30193,0.03670,7362.5,0.0,6.2577,17.7995,200.0000,107.4260,69.6899,59.3271,54.9819,51.6782,49.5558,47.6042,45.8041,44.1382,42.0051,39.8131,36.2826,30.8726,24.6651,18.9657,10.4470,54.9902,54.9883,56.4339,56.4339,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.925,0.00000,0.63496,0.00000,2,60.7742,-0.0021,0.29982,0.03889,7684.2,0.0,6.2928,18.0906,200.0000,106.6870,69.2061,58.9144,54.5987,51.3178,49.2101,47.2720,45.4843,43.8300,41.7115,39.5349,36.0287,30.6563,24.5041,18.8588,10.4110,55.6272,55.6254,58.7781,58.7781,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.944,0.00000,0.85399,0.00000,2,61.4950,-0.0027,0.29755,0.04111,7512.1,0.0,6.3298,18.4004,200.0000,105.9390,68.7165,58.4966,54.2113,50.9531,48.8603,46.9359,45.1607,43.5180,41.4144,39.2530,35.7718,30.4374,24.3406,18.7498,10.3737,56.2972,56.2954,57.5925,57.5925,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.965,0.00000,0.62952,0.00000,2,62.2014,-0.0030,0.29513,0.04335,7854.5,0.0,6.3685,18.7312,200.0000,105.1820,68.2207,58.0735,53.8189,50.5842,48.5061,46.5956,44.8331,43.2022,41.1137,38.9680,35.5118,30.2158,24.1746,18.6387,10.3352,56.9221,56.9210,60.0787,60.0787,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
260.984,0.00000,0.85181,0.00000,2,62.9210,-0.0034,0.29254,0.04562,7699.1,0.0,6.4092,19.0846,200.0000,104.4150,67.7191,57.6456,53.4217,50.2108,48.1478,46.2513,44.5016,42.8827,40.8095,38.6795,35.2486,29.9917,24.0061,18.5255,10.2954,57.5875,57.5867,59.0223,59.0223,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.004,0.00000,0.56655,0.00000,2,63.6337,-0.0036,0.28980,0.04791,8068.3,0.0,6.4519,19.4630,200.0000,103.6390,67.2116,57.2124,53.0203,49.8330,47.7855,45.9031,44.1663,42.5597,40.5018,38.3878,34.9826,29.7651,23.8352,18.4103,10.2543,58.2182,58.2179,61.7068,61.7068,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.025,0.00000,0.82662,0.00000,2,64.3441,-0.0038,0.28689,0.05023,7812.2,0.0,6.4965,19.8691,200.0000,102.8550,66.6988,56.7749,52.6140,49.4509,47.4192,45.5508,43.8274,42.2329,40.1908,38.0927,34.7136,29.5358,23.6617,18.2929,10.2119,58.8876,58.8874,59.9105,59.9105,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.044,0.00000,0.61431,0.00000,2,65.0327,-0.0040,0.28381,0.05258,8195.3,0.0,6.5433,20.3062,200.0000,102.0600,66.1792,56.3317,52.2033,49.0645,47.0485,45.1946,43.4846,41.9022,39.8760,37.7943,34.4414,29.3039,23.4857,18.1734,10.1682,59.4992,59.4993,62.6988,62.6988,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.065,0.00000,0.84572,0.00000,2,65.8008,-0.0026,0.28055,0.05498,7955.9,0.0,6.5925,20.7825,200.0000,101.2260,65.6418,55.8748,51.7800,48.6670,46.6672,44.8285,43.1325,41.5630,39.5534,37.4885,34.1628,29.0672,23.3057,18.0508,10.1228,60.2027,60.2060,61.0024,61.0024,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.085,0.00000,0.72171,0.00000,2,66.5450,-0.0021,0.27710,0.05739,8303.5,0.0,6.6438,21.2972,200.0000,100.3970,65.1037,55.4169,51.3555,48.2680,46.2846,44.4611,42.7788,41.2223,39.2290,37.1812,33.8826,28.8288,23.1237,17.9262,10.0761,60.8731,60.8727,63.5270,63.5270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.105,0.00000,0.78374,0.00000,2,67.3289,-0.0023,0.27347,0.05983,8314.9,0.0,6.6975,21.8578,200.0000,99.5666,64.5626,54.9557,50.9282,47.8660,45.8990,44.0906,42.4223,40.8787,38.9021,36.8711,33.6000,28.5882,22.9393,17.7997,10.0279,61.5994,61.5975,63.6889,63.6889,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.124,0.00000,0.62036,0.00000,2,68.0882,-0.0028,0.26964,0.06229,8546.3,0.0,6.7536,22.4711,200.0000,98.7302,64.0173,54.4907,50.4967,47.4606,45.5100,43.7169,42.0626,40.5320,38.5719,36.5581,33.3147,28.3453,22.7525,17.6710,9.9783,62.2975,62.2953,65.4009,65.4009,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.144,0.00000,0.81016,0.00000,2,68.8195,-0.0032,0.26561,0.06477,8443.6,0.0,6.8122,23.1488,200.0000,97.8833,63.4653,54.0201,50.0605,47.0502,45.1164,43.3387,41.6985,40.1812,38.2379,36.2415,33.0260,28.0994,22.5630,17.5399,9.9272,62.9867,62.9851,64.7098,64.7098,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.165,0.00000,0.46203,0.00000,2,69.5453,-0.0034,0.26138,0.06728,8846.4,0.0,6.8733,23.8798,200.0000,97.0254,62.9067,53.5440,49.6190,46.6351,44.7185,42.9562,41.3306,39.8266,37.9003,35.9215,32.7343,27.8510,22.3707,17.4066,9.8746,63.6365,63.6355,67.6525,67.6525,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.183,0.00000,0.78481,0.00000,2,70.2384,-0.0038,0.25694,0.06982,8440.7,0.0,6.9372,24.6192,200.0000,96.1620,62.3435,53.0640,49.1739,46.2164,44.3169,42.5703,40.9593,39.4684,37.5596,35.5984,32.4396,27.6001,22.1759,17.2710,9.8205,64.3353,64.3364,64.7547,64.7547,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.205,0.00000,0.55467,0.00000,2,70.9724,-0.0046,0.25181,0.07262,8948.7,0.0,7.0104,25.4391,200.0000,95.2114,61.7214,52.5332,48.6814,45.7534,43.8726,42.1433,40.5483,39.0722,37.1821,35.2405,32.1133,27.3221,21.9591,17.1195,9.7592,64.9772,64.9745,68.4413,68.4413,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.227,0.00000,0.82187,0.00000,2,71.7577,-0.0060,0.24643,0.07545,8738.9,0.0,7.0869,26.2648,200.0000,94.2571,61.0955,51.9986,48.1855,45.2867,43.4247,41.7129,40.1339,38.6728,36.8019,34.8798,31.7843,27.0416,21.7397,16.9656,9.6961,65.7043,65.7011,66.9976,66.9976,4.5253,4.5293,4.5347,4.5416,4.5500
261.250,0.00000,0.46437,0.00000,3,72.5590,-0.0070,0.24078,0.07830,9292.2,0.0,7.1670,27.1001,200.0000,93.2904,60.4618,51.4576,47.6834,44.8145,42.9717,41.2775,39.7147,38.2687,36.4170,34.5149,31.4513,26.7578,21.5169,16.8087,9.6311,66.4007,66.3984,71.0415,71.0415,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.272,0.00000,0.78575,0.00000,3,73.0141,-0.0067,0.23485,0.08120,7278.8,0.0,7.2507,27.9444,200.0000,92.3063,59.8188,50.9091,47.1747,44.3360,42.5126,40.8363,39.2900,37.8593,36.0274,34.1452,31.1143,26.4708,21.2907,16.6490,9.5640,67.0407,67.0395,64.3449,64.3450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.295,0.00000,0.91430,0.00000,3,72.9528,-0.0047,0.22871,0.08411,7293.2,0.0,7.3375,28.7955,200.0000,91.2986,59.1654,50.3532,46.6595,43.8518,42.0483,40.3903,38.8608,37.4459,35.6339,33.7723,30.7744,26.1816,21.0624,16.4872,9.4955,67.0294,67.0291,64.3246,64.3249,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.317,0.00000,0.96572,0.00000,3,72.9226,-0.0033,0.22236,0.08703,6677.2,0.0,7.4272,29.6467,200.0000,90.2889,58.5118,49.7968,46.1440,43.3673,41.5838,39.9442,38.4315,37.0323,35.2403,33.3993,30.4346,25.8925,20.8333,16.3243,9.4257,66.9862,66.9866,64.5081,64.5223,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.339,0.00000,0.98629,0.00000,3,73.4233,-0.0030,0.21577,0.08995,7087.0,0.0,7.5200,30.5004,200.0000,89.2746,57.8553,49.2384,45.6265,42.8812,41.1178,39.4964,38.0008,36.6172,34.8453,33.0250,30.0935,25.6024,20.6027,16.1598,9.3545,67.2596,67.2602,68.4166,68.4166,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.359,0.00000,0.97310,0.00000,3,74.1596,-0.0034,0.20891,0.09289,7198.6,0.0,7.6166,31.3584,200.0000,88.2649,57.1985,48.6789,45.1080,42.3937,40.6501,39.0471,37.5685,36.2005,34.4487,32.6491,29.7509,25.3108,20.3699,15.9931,9.2815,67.9064,67.9043,69.5130,69.5130,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.383,0.00000,0.96806,0.00000,3,74.9225,-0.0043,0.20174,0.09585,7269.0,0.0,7.7172,32.2228,200.0000,87.2512,56.5376,48.1156,44.5856,41.9024,40.1790,38.5945,37.1329,35.7806,34.0490,32.2702,29.4054,25.0166,20.1341,15.8237,9.2064,68.5938,68.5903,70.1991,70.1991,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.404,0.00000,0.95697,0.00000,3,75.6855,-0.0051,0.19428,0.09883,7345.6,0.0,7.8220,33.0952,200.0000,86.2284,55.8708,47.5471,44.0584,41.4066,39.7033,38.1375,36.6930,35.3566,33.6455,31.8875,29.0565,24.7195,19.8953,15.6515,9.1292,69.2837,69.2806,70.9354,70.9354,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.425,0.00000,0.93485,0.00000,3,76.4442,-0.0056,0.18651,0.10185,7426.7,0.0,7.9313,33.9766,200.0000,85.1918,55.1957,46.9718,43.5249,40.9051,39.2223,37.6753,36.2481,34.9280,33.2374,31.5006,28.7038,24.4192,19.6534,15.4762,9.0500,69.9722,69.9704,71.7152,71.7152,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.449,0.00000,0.92133,0.00000,3,77.1926,-0.0061,0.17843,0.10489,7502.1,0.0,8.0451,34.8670,200.0000,84.1452,54.5138,46.3907,42.9861,40.3984,38.7363,37.2084,35.7990,34.4949,32.8252,31.1099,28.3475,24.1158,19.4091,15.2981,8.9685,70.6748,70.6776,72.4463,72.4463,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.469,0.00000,0.91115,0.00000,3,77.9378,-0.0071,0.17002,0.10795,7575.3,0.0,8.1634,35.7622,200.0000,83.0961,53.8288,45.8063,42.4442,39.8887,38.2476,36.7386,35.3467,34.0590,32.4103,30.7164,27.9887,23.8103,19.1628,15.1173,8.8850,71.3607,71.3591,73.1561,73.1561,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.493,0.00000,0.90459,0.00000,3,78.6821,-0.0082,0.16130,0.11104,7646.9,0.0,8.2866,36.6647,200.0000,82.0394,53.1382,45.2171,41.8978,39.3749,37.7545,36.2647,34.8908,33.6194,31.9916,30.3195,27.6268,23.5020,18.9143,14.9336,8.7994,72.0401,72.0381,73.8495,73.8495,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.515,0.00000,0.89720,0.00000,3,79.4272,-0.0091,0.15224,0.11415,7719.9,0.0,8.4147,37.5751,200.0000,80.9725,52.4409,44.6224,41.3461,38.8560,37.2567,35.7864,34.4302,33.1756,31.5691,29.9188,27.2613,23.1907,18.6634,14.7470,8.7115,72.7193,72.7175,74.5544,74.5544,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.537,0.00000,0.89449,0.00000,3,80.1731,-0.0099,0.14284,0.11729,7790.2,0.0,8.5480,38.4936,199.8040,79.8944,51.7366,44.0216,40.7888,38.3318,36.7538,35.3032,33.9651,32.7274,31.1423,29.5142,26.8923,22.8764,18.4100,14.5574,8.6213,73.3997,73.3984,75.2348,75.2348,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.557,0.00000,0.88529,0.00000,3,80.9204,-0.0104,0.13309,0.12046,7865.3,0.0,8.6865,39.4201,199.0730,78.8049,51.0252,43.4150,40.2262,37.8029,36.2463,34.8156,33.4958,32.2749,30.7115,29.1057,26.5199,22.5591,18.1544,14.3648,8.5289,74.0810,74.0800,75.9590,75.9590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.580,0.00000,0.94514,0.00000,3,81.6913,-0.0097,0.12300,0.12368,7899.8,0.0,8.8309,40.3632,198.3200,77.6859,50.2989,42.7967,39.6533,37.2642,35.7299,34.3195,33.0185,31.8148,30.2738,28.6908,26.1417,22.2374,17.8954,14.1685,8.4340,74.7711,74.7752,76.3202,76.3202,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.604,0.00000,0.91413,0.00000,3,82.4837,-0.0082,0.11254,0.12693,8007.2,0.0,8.9813,41.3171,197.5540,76.5512,49.5640,42.1712,39.0736,36.7196,35.2076,33.8178,32.5358,31.3498,29.8312,28.2714,25.7595,21.9122,17.6337,13.9690,8.3367,75.4937,75.4943,77.3208,77.3208,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.625,0.00000,0.91589,0.00000,3,83.2772,-0.0082,0.10170,0.13020,8075.1,0.0,9.1374,42.2750,196.7860,75.4164,48.8263,41.5429,38.4913,36.1720,34.6825,33.3133,32.0504,30.8819,29.3859,27.8492,25.3748,21.5847,17.3700,13.7666,8.2370,76.2263,76.2236,77.9826,77.9826,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.646,0.00000,0.86076,0.00000,3,84.0573,-0.0089,0.09048,0.13348,8180.7,0.0,9.2997,43.2396,196.0110,74.2754,48.0837,40.9101,37.9044,35.6203,34.1534,32.8049,31.5611,30.4104,28.9372,27.4237,24.9869,21.2545,17.1040,13.5611,8.1349,76.9458,76.9425,78.9905,78.9905,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.668,0.00000,0.87767,0.00000,3,84.8215,-0.0096,0.07888,0.13680,8232.2,0.0,9.4684,44.2126,195.2250,73.1233,47.3337,40.2711,37.3121,35.0634,33.6191,32.2916,31.0671,29.9344,28.4840,26.9943,24.5953,20.9212,16.8355,13.3524,8.0303,77.6541,77.6516,79.5057,79.5057,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.690,0.00000,0.83014,0.00000,3,85.5776,-0.0103,0.06689,0.14014,8335.6,0.0,9.6437,45.1931,194.4310,71.9613,46.5773,39.6267,36.7146,34.5017,33.0804,31.7740,30.5690,29.4543,28.0271,26.5610,24.2004,20.5850,16.5647,13.1406,7.9232,78.3586,78.3587,80.4944,80.4944,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.713,0.00000,0.87546,0.00000,3,86.3326,-0.0114,0.05450,0.14350,8371.1,0.0,9.8258,46.1791,193.6300,70.7939,45.8162,38.9780,36.1130,33.9359,32.5378,31.2527,30.0673,28.9707,27.5667,26.1246,23.8024,20.2462,16.2918,12.9258,7.8136,79.0544,79.0516,80.8566,80.8566,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.735,0.00000,0.80972,0.00000,3,87.0915,-0.0124,0.04170,0.14689,8489.4,0.0,10.0149,47.1726,192.8200,69.6162,45.0487,38.3236,35.5064,33.3656,31.9907,30.7269,29.5614,28.4830,27.1024,25.6844,23.4012,19.9044,16.0164,12.7078,7.7016,79.7396,79.7371,81.9775,81.9775,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.755,0.00000,0.88421,0.00000,3,87.8503,-0.0133,0.02849,0.15030,8504.5,0.0,10.2115,48.1748,191.9980,68.4267,44.2736,37.6630,34.8938,32.7895,31.4382,30.1961,29.0504,27.9906,26.6338,25.2401,22.9961,19.5595,15.7386,12.4871,7.5868,80.4368,80.4347,82.1505,82.1505,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.778,0.00000,0.77756,0.00000,3,88.6146,-0.0138,0.01486,0.15374,8652.7,0.0,10.4156,49.1853,191.1650,67.2255,43.4913,36.9964,34.2757,32.2083,30.8808,29.6605,28.5350,27.4939,26.1609,24.7918,22.5874,19.2116,15.4583,12.2646,7.4695,81.1239,81.1225,83.5466,83.5466,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.800,0.00000,0.91102,0.00000,3,89.3801,-0.0142,0.00081,0.15722,8619.6,0.0,10.6278,50.2071,190.3180,66.0084,42.7001,36.3224,33.6509,31.6210,30.3175,29.1193,28.0142,26.9919,25.6832,24.3390,22.1746,18.8603,15.1754,12.0399,7.3495,81.8288,81.8286,83.2810,83.2810,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.821,0.00000,0.79189,0.00000,3,90.1708,-0.0125,-0.01368,0.16074,8796.2,0.0,10.8475,51.2460,189.4480,64.7664,41.8960,35.6382,33.0170,31.0253,29.7463,28.5707,27.4865,26.4834,25.1993,23.8804,21.7568,18.5048,14.8893,11.8130,7.2266,82.5318,82.5333,84.9270,84.9270,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.843,0.00000,0.91675,0.00000,3,90.9608,-0.0122,-0.02863,0.16428,8767.5,0.0,11.0696,52.2893,188.5720,63.5208,41.0878,34.9502,32.3794,30.4260,29.1716,28.0186,26.9552,25.9715,24.7121,23.4186,21.3359,18.1467,14.6010,11.5841,7.1010,83.2700,83.2686,84.6987,84.6987,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.867,0.00000,0.73088,0.00000,3,91.7501,-0.0126,-0.04403,0.16783,8981.6,0.0,11.2933,53.3382,187.6880,62.2680,40.2741,34.2574,31.7372,29.8224,28.5928,27.4625,26.4201,25.4558,24.2213,22.9534,20.9120,17.7859,14.3105,11.3535,6.9727,83.9826,83.9798,86.7009,86.7009,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.887,0.00000,0.89235,0.00000,3,92.5196,-0.0132,-0.05989,0.17141,8891.1,0.0,11.5190,54.3944,186.7930,61.0057,39.4541,33.5590,31.0899,29.2138,28.0091,26.9018,25.8806,24.9360,23.7266,22.4844,20.4845,17.4221,14.0176,11.1210,6.8416,84.7131,84.7104,85.9068,85.9068,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.910,0.00000,0.72039,0.00000,4,93.2764,-0.0136,-0.07621,0.17502,9130.0,0.0,11.7465,55.4598,185.8840,59.7311,38.6266,32.8543,30.4368,28.6000,27.4204,26.3363,25.3364,24.4116,23.2275,22.0113,20.0534,17.0552,13.7222,10.8865,6.7077,85.3961,85.3951,88.1316,88.1316,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.931,0.00000,0.88815,0.00000,4,93.6133,-0.0128,-0.09299,0.17865,7388.5,0.0,11.9756,56.5355,184.9610,58.4429,37.7913,32.1433,29.7779,27.9807,26.8266,25.7659,24.7877,23.8827,22.7242,21.5344,19.6187,16.6854,13.4246,10.6502,6.5709,85.9637,85.9627,82.5454,82.5458,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.953,0.06439,0.95526,0.00000,4,93.5247,-0.0108,-0.11011,0.18230,7402.6,0.0,12.2051,57.6186,184.0220,57.1450,36.9522,31.4296,29.1168,27.3594,26.2310,25.1938,24.2373,23.3525,22.2197,21.0562,19.1831,16.3149,13.1265,10.4137,6.4325,85.9379,85.9378,82.4693,82.4697,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.976,0.12032,0.98210,0.00000,4,93.4544,0.1608,-0.12741,0.18451,6951.7,0.0,12.4049,57.9701,183.9250,56.7069,36.4707,30.9740,28.6768,26.9332,25.8145,24.7868,23.8395,22.9637,21.8430,20.6927,18.8422,16.0122,12.8713,10.2030,6.2993,86.0347,85.6708,82.7688,82.4549,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
261.998,0.16901,0.99284,0.00000,4,93.8159,0.2800,-0.14466,0.18382,7285.2,0.0,12.5430,56.8911,185.4560,58.0985,36.7263,31.0459,28.6874,26.9033,25.7613,24.7141,23.7505,22.8608,21.7243,20.5600,18.6916,15.8453,12.7016,10.0437,6.1784,86.4703,85.5022,86.5232,86.5232,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.019,0.21152,0.99714,0.00000,4,94.3843,0.2700,-0.16177,0.18013,7352.0,0.0,12.6160,54.5465,188.4240,61.8550,37.8455,31.7198,29.2065,27.3170,26.1127,25.0119,24.0019,23.0720,21.8877,20.6784,18.7463,15.8230,12.6221,9.9379,6.0705,87.2289,85.6574,87.3399,87.3399,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.042,0.24874,0.99885,0.00000,4,94.9620,0.1604,-0.17859,0.17391,7405.0,0.0,12.6331,51.4620,192.2900,68.7443,39.9222,33.0297,30.2523,28.1832,26.8728,25.6807,24.5917,23.5930,22.3265,21.0395,18.9966,15.9357,12.6249,9.8807,5.9743,87.9673,85.8853,87.9694,87.9694,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.064,0.28144,0.99954,0.00000,4,95.5341,-0.0234,-0.19499,0.16573,7460.9,0.0,12.6065,48.1214,196.7400,80.4521,43.1410,35.0474,31.8674,29.5279,28.0590,26.7314,25.5255,24.4255,23.0385,21.6382,19.4339,16.1731,12.7014,9.8660,5.8903,88.6341,86.1507,88.6312,88.6312,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.087,0.24282,0.99703,0.00000,4,96.0984,-0.2606,-0.21084,0.15612,7521.8,0.0,12.5474,44.8407,200.0000,101.0590,47.8655,37.9210,34.1467,31.4157,29.7205,28.2009,26.8312,25.5901,24.0368,22.4813,20.0582,16.5301,12.8456,9.8896,5.8183,89.2316,86.4433,89.3514,89.3514,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.107,0.20936,0.96719,0.00000,4,96.6666,-0.5841,-0.22612,0.14589,7582.4,0.0,12.4722,41.8790,135.5600,140.8480,54.5285,41.7682,37.1426,33.8662,31.8616,30.0833,28.4950,27.0679,25.2975,23.5420,20.8415,16.9818,13.0396,9.9400,5.7556,89.8869,86.9421,90.0728,90.0728,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.129,0.18037,0.96935,0.00000,4,97.2368,-0.9141,-0.24082,0.13598,7623.5,0.0,12.3977,39.3852,109.6320,168.1840,63.6282,46.6419,40.8383,36.8338,34.4258,32.3156,30.4513,28.7925,26.7554,24.7581,21.7285,17.4863,13.2568,10.0018,5.6985,90.4274,87.5282,90.5666,90.5666,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.152,0.15528,0.95169,0.00000,4,97.8076,-1.1965,-0.25499,0.12689,7677.1,0.0,12.3322,37.3487,93.2641,176.6740,76.0653,52.6658,45.2533,40.2970,37.3764,34.8530,32.6511,30.7131,28.3601,26.0813,22.6770,18.0132,13.4789,10.0648,5.6446,90.8857,88.1543,91.2025,91.2025,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.174,0.13357,0.95917,0.00000,4,98.3833,-1.4101,-0.26856,0.11673,7716.0,0.0,12.2776,35.6956,82.2196,182.5670,93.5685,60.0897,50.4717,44.2775,40.7123,37.6811,35.0725,32.8040,30.0837,27.4841,23.6628,18.5457,13.6966,10.1244,5.5931,91.3196,88.8021,91.6705,91.6705,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.197,0.11483,0.96127,0.00000,4,98.9667,-1.5457,-0.28128,0.10595,7761.9,0.0,12.2344,34.3582,74.4184,187.0250,119.3540,69.2431,56.5870,48.7915,44.4241,40.7772,37.6863,35.0334,31.8943,28.9364,24.6614,19.0684,13.9023,10.1770,5.5434,91.7435,89.4608,92.2160,92.2160,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.218,0.09865,0.97024,0.00000,4,99.5619,-1.6118,-0.29313,0.09630,7804.9,0.0,12.2024,33.2781,68.7215,190.5090,155.2380,80.5720,63.7043,53.8488,48.4943,44.1114,40.4579,37.3659,33.7584,30.4087,25.6504,19.5685,14.0906,10.2205,5.4951,92.1756,90.1329,92.7267,92.7267,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.241,0.08469,0.97772,0.00000,4,100.1710,-1.6179,-0.30416,0.08774,7850.4,0.0,12.1803,32.4066,64.4565,193.5280,164.6830,94.6875,71.9375,59.4488,52.8945,47.6452,43.3467,39.7624,35.6411,31.8715,26.6092,20.0362,14.2578,10.2538,5.4480,92.6203,90.8111,93.2682,93.2682,7.8359,7.8443,7.8552,7.8685,7.8842
262.261,0.07263,0.99109,0.00000,4,100.7970,-1.5723,-0.31440,0.08025,7893.2,0.0,12.1675,31.7068,61.2131,196.1900,169.7500,112.3810,81.3719,65.5546,57.5670,51.3180,46.2960,42.1721,37.5005,33.2919,27.5165,20.4618,14.4009,10.2760,5.4019,93.0839,91.4998,93.7785,93.7785,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
262.285,0.06223,0.99644,0.00000,4,101.4390,-1.4860,-0.32390,0.07375,7939.2,0.0,12.1629,31.1488,58.7208,198.4800,173.1980,134.7180,92.0600,72.0961,62.4312,55.0550,49.2409,44.5406,39.2945,34.6383,28.3540,20.8382,14.5180,10.2868,5.3568,93.5688,92.1959,94.3231,94.3231,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
